TITLE = "Cavity Field Data"
variables="x(m)" "y(m)" "p(N/m^2)" "u(m/s)" "v(m/s)"
zone T="n=0"
I= 33 J= 33
DATAPACKING=POINT
3.125000e-03 3.750000e-02 8.013338e-01 2.956294e-07 2.632050e-09
4.687500e-03 3.750000e-02 8.013338e-01 2.972560e-07 2.604170e-09
6.250000e-03 3.750000e-02 8.013338e-01 2.974618e-07 2.600814e-09
7.812500e-03 3.750000e-02 8.013338e-01 2.974879e-07 2.600390e-09
9.375000e-03 3.750000e-02 8.013338e-01 2.974912e-07 2.600336e-09
1.093750e-02 3.750000e-02 8.013338e-01 2.974916e-07 2.600329e-09
1.250000e-02 3.750000e-02 8.013338e-01 2.974916e-07 2.600329e-09
1.406250e-02 3.750000e-02 8.013338e-01 2.974916e-07 2.600328e-09
1.562500e-02 3.750000e-02 8.013338e-01 2.974916e-07 2.600328e-09
1.718750e-02 3.750000e-02 8.013338e-01 2.974916e-07 2.600328e-09
1.875000e-02 3.750000e-02 8.013338e-01 2.974916e-07 2.600328e-09
2.031250e-02 3.750000e-02 8.013338e-01 2.974916e-07 2.600328e-09
2.187500e-02 3.750000e-02 8.013338e-01 2.974916e-07 2.600328e-09
2.343750e-02 3.750000e-02 8.013338e-01 2.974916e-07 2.600328e-09
2.500000e-02 3.750000e-02 8.013338e-01 2.974916e-07 2.600328e-09
2.656250e-02 3.750000e-02 8.013338e-01 2.974916e-07 2.600328e-09
2.812500e-02 3.750000e-02 8.013338e-01 2.974916e-07 2.600328e-09
2.968750e-02 3.750000e-02 8.013338e-01 2.974916e-07 2.600327e-09
3.125000e-02 3.750000e-02 8.013338e-01 2.974915e-07 2.600323e-09
3.281250e-02 3.750000e-02 8.013338e-01 2.974911e-07 2.600304e-09
3.437500e-02 3.750000e-02 8.013338e-01 2.974892e-07 2.600211e-09
3.593750e-02 3.750000e-02 8.013338e-01 2.974802e-07 2.599795e-09
3.750000e-02 3.750000e-02 8.013338e-01 2.974400e-07 2.598026e-09
3.906250e-02 3.750000e-02 8.013338e-01 2.972695e-07 2.590976e-09
4.062500e-02 3.750000e-02 8.013338e-01 2.965915e-07 2.565057e-09
4.218750e-02 3.750000e-02 8.013338e-01 2.941011e-07 2.479202e-09
4.375000e-02 3.750000e-02 8.013338e-01 2.858355e-07 2.231866e-09
4.531250e-02 3.750000e-02 8.013338e-01 2.618695e-07 1.648348e-09
4.687500e-02 3.750000e-02 8.013338e-01 2.044578e-07 6.479791e-10
4.843750e-02 3.750000e-02 8.013338e-01 1.023789e-07 -2.416636e-10
5.000000e-02 3.750000e-02 8.013338e-01 0.000000e+00 0.000000e+00
0.000000e+00 3.906250e-02 8.013338e-01 0.000000e+00 0.000000e+00
1.562500e-03 3.906250e-02 8.013338e-01 1.966148e-06 1.688924e-08
3.125000e-03 3.906250e-02 8.013338e-01 2.067309e-06 1.519553e-08
4.687500e-03 3.906250e-02 8.013338e-01 2.080116e-06 1.497598e-08
6.250000e-03 3.906250e-02 8.013338e-01 2.081737e-06 1.494956e-08
7.812500e-03 3.906250e-02 8.013338e-01 2.081942e-06 1.494622e-08
9.375000e-03 3.906250e-02 8.013338e-01 2.081968e-06 1.494580e-08
1.093750e-02 3.906250e-02 8.013338e-01 2.081971e-06 1.494574e-08
1.250000e-02 3.906250e-02 8.013338e-01 2.081971e-06 1.494574e-08
1.406250e-02 3.906250e-02 8.013338e-01 2.081971e-06 1.494574e-08
1.562500e-02 3.906250e-02 8.013338e-01 2.081971e-06 1.494574e-08
1.718750e-02 3.906250e-02 8.013338e-01 2.081971e-06 1.494574e-08
1.875000e-02 3.906250e-02 8.013338e-01 2.081971e-06 1.494574e-08
2.031250e-02 3.906250e-02 8.013338e-01 2.081971e-06 1.494574e-08
2.187500e-02 3.906250e-02 8.013338e-01 2.081971e-06 1.494574e-08
2.343750e-02 3.906250e-02 8.013338e-01 2.081971e-06 1.494574e-08
2.500000e-02 3.906250e-02 8.013338e-01 2.081971e-06 1.494574e-08
2.656250e-02 3.906250e-02 8.013338e-01 2.081971e-06 1.494574e-08
2.812500e-02 3.906250e-02 8.013338e-01 2.081971e-06 1.494574e-08
2.968750e-02 3.906250e-02 8.013338e-01 2.081971e-06 1.494573e-08
3.125000e-02 3.906250e-02 8.013338e-01 2.081971e-06 1.494572e-08
3.281250e-02 3.906250e-02 8.013338e-01 2.081970e-06 1.494567e-08
3.437500e-02 3.906250e-02 8.013338e-01 2.081963e-06 1.494539e-08
3.593750e-02 3.906250e-02 8.013338e-01 2.081932e-06 1.494407e-08
3.750000e-02 3.906250e-02 8.013338e-01 2.081782e-06 1.493804e-08
3.906250e-02 3.906250e-02 8.013338e-01 2.081100e-06 1.491215e-08
4.062500e-02 3.906250e-02 8.013338e-01 2.078180e-06 1.480901e-08
4.218750e-02 3.906250e-02 8.013338e-01 2.066560e-06 1.443611e-08
4.375000e-02 3.906250e-02 8.013338e-01 2.024493e-06 1.325377e-08
4.531250e-02 3.906250e-02 8.013338e-01 1.890339e-06 1.015270e-08
4.687500e-02 3.906250e-02 8.013338e-01 1.533286e-06 4.169336e-09
4.843750e-02 3.906250e-02 8.013338e-01 8.190313e-07 -1.911062e-09
5.000000e-02 3.906250e-02 8.013339e-01 0.000000e+00 0.000000e+00
0.000000e+00 4.062500e-02 8.013337e-01 0.000000e+00 0.000000e+00
1.562500e-03 4.062500e-02 8.013337e-01 1.365862e-05 9.741519e-08
3.125000e-03 4.062500e-02 8.013337e-01 1.445510e-05 8.403243e-08
4.687500e-03 4.062500e-02 8.013337e-01 1.455593e-05 8.230389e-08
6.250000e-03 4.062500e-02 8.013337e-01 1.456869e-05 8.209589e-08
7.812500e-03 4.062500e-02 8.013337e-01 1.457031e-05 8.206962e-08
9.375000e-03 4.062500e-02 8.013337e-01 1.457051e-05 8.206629e-08
1.093750e-02 4.062500e-02 8.013337e-01 1.457054e-05 8.206587e-08
1.250000e-02 4.062500e-02 8.013337e-01 1.457054e-05 8.206582e-08
1.406250e-02 4.062500e-02 8.013337e-01 1.457054e-05 8.206581e-08
1.562500e-02 4.062500e-02 8.013337e-01 1.457054e-05 8.206581e-08
1.718750e-02 4.062500e-02 8.013337e-01 1.457054e-05 8.206581e-08
1.875000e-02 4.062500e-02 8.013337e-01 1.457054e-05 8.206581e-08
2.031250e-02 4.062500e-02 8.013337e-01 1.457054e-05 8.206581e-08
2.187500e-02 4.062500e-02 8.013337e-01 1.457054e-05 8.206581e-08
2.343750e-02 4.062500e-02 8.013337e-01 1.457054e-05 8.206581e-08
2.500000e-02 4.062500e-02 8.013337e-01 1.457054e-05 8.206581e-08
2.656250e-02 4.062500e-02 8.013337e-01 1.457054e-05 8.206581e-08
2.812500e-02 4.062500e-02 8.013337e-01 1.457054e-05 8.206581e-08
2.968750e-02 4.062500e-02 8.013337e-01 1.457054e-05 8.206580e-08
3.125000e-02 4.062500e-02 8.013337e-01 1.457054e-05 8.206578e-08
3.281250e-02 4.062500e-02 8.013337e-01 1.457054e-05 8.206564e-08
3.437500e-02 4.062500e-02 8.013337e-01 1.457052e-05 8.206491e-08
3.593750e-02 4.062500e-02 8.013337e-01 1.457042e-05 8.206116e-08
3.750000e-02 4.062500e-02 8.013337e-01 1.456990e-05 8.204274e-08
3.906250e-02 4.062500e-02 8.013337e-01 1.456739e-05 8.195701e-08
4.062500e-02 4.062500e-02 8.013337e-01 1.455571e-05 8.158416e-08
4.218750e-02 4.062500e-02 8.013337e-01 1.450503e-05 8.010034e-08
4.375000e-02 4.062500e-02 8.013337e-01 1.430322e-05 7.486839e-08
4.531250e-02 4.062500e-02 8.013337e-01 1.358817e-05 5.941568e-08
4.687500e-02 4.062500e-02 8.013338e-01 1.144728e-05 2.531319e-08
4.843750e-02 4.062500e-02 8.013338e-01 6.552250e-06 -1.510938e-08
5.000000e-02 4.062500e-02 8.013339e-01 0.000000e+00 0.000000e+00
0.000000e+00 4.218750e-02 8.013328e-01 0.000000e+00 0.000000e+00
1.562500e-03 4.218750e-02 8.013328e-01 9.479131e-05 5.394241e-07
3.125000e-03 4.218750e-02 8.013328e-01 1.010623e-04 4.339803e-07
4.687500e-03 4.218750e-02 8.013328e-01 1.018562e-04 4.204019e-07
6.250000e-03 4.218750e-02 8.013328e-01 1.019567e-04 4.187683e-07
7.812500e-03 4.218750e-02 8.013328e-01 1.019694e-04 4.185620e-07
9.375000e-03 4.218750e-02 8.013328e-01 1.019710e-04 4.185359e-07
1.093750e-02 4.218750e-02 8.013328e-01 1.019712e-04 4.185326e-07
1.250000e-02 4.218750e-02 8.013328e-01 1.019712e-04 4.185321e-07
1.406250e-02 4.218750e-02 8.013328e-01 1.019712e-04 4.185321e-07
1.562500e-02 4.218750e-02 8.013328e-01 1.019712e-04 4.185321e-07
1.718750e-02 4.218750e-02 8.013328e-01 1.019712e-04 4.185321e-07
1.875000e-02 4.218750e-02 8.013328e-01 1.019712e-04 4.185321e-07
2.031250e-02 4.218750e-02 8.013328e-01 1.019712e-04 4.185321e-07
2.187500e-02 4.218750e-02 8.013328e-01 1.019712e-04 4.185321e-07
2.343750e-02 4.218750e-02 8.013328e-01 1.019712e-04 4.185321e-07
2.500000e-02 4.218750e-02 8.013328e-01 1.019712e-04 4.185321e-07
2.656250e-02 4.218750e-02 8.013328e-01 1.019712e-04 4.185321e-07
2.812500e-02 4.218750e-02 8.013328e-01 1.019712e-04 4.185321e-07
2.968750e-02 4.218750e-02 8.013328e-01 1.019712e-04 4.185321e-07
3.125000e-02 4.218750e-02 8.013328e-01 1.019712e-04 4.185320e-07
3.281250e-02 4.218750e-02 8.013328e-01 1.019712e-04 4.185317e-07
3.437500e-02 4.218750e-02 8.013328e-01 1.019712e-04 4.185301e-07
3.593750e-02 4.218750e-02 8.013328e-01 1.019709e-04 4.185209e-07
3.750000e-02 4.218750e-02 8.013328e-01 1.019693e-04 4.184723e-07
3.906250e-02 4.218750e-02 8.013328e-01 1.019609e-04 4.182249e-07
4.062500e-02 4.218750e-02 8.013328e-01 1.019185e-04 4.170407e-07
4.218750e-02 4.218750e-02 8.013329e-01 1.017160e-04 4.117989e-07
4.375000e-02 4.218750e-02 8.013329e-01 1.008200e-04 3.909787e-07
4.531250e-02 4.218750e-02 8.013330e-01 9.724816e-05 3.205849e-07
4.687500e-02 4.218750e-02 8.013333e-01 8.502616e-05 1.390353e-07
4.843750e-02 4.218750e-02 8.013339e-01 5.241800e-05 -1.191835e-07
5.000000e-02 4.218750e-02 8.013344e-01 0.000000e+00 0.000000e+00
0.000000e+00 4.375000e-02 8.013270e-01 0.000000e+00 0.000000e+00
1.562500e-03 4.375000e-02 8.013269e-01 6.571122e-04 2.803449e-06
3.125000e-03 4.375000e-02 8.013269e-01 7.064863e-04 1.970172e-06
4.687500e-03 4.375000e-02 8.013269e-01 7.127371e-04 1.863145e-06
6.250000e-03 4.375000e-02 8.013269e-01 7.135282e-04 1.850271e-06
7.812500e-03 4.375000e-02 8.013269e-01 7.136283e-04 1.848645e-06
9.375000e-03 4.375000e-02 8.013269e-01 7.136409e-04 1.848439e-06
1.093750e-02 4.375000e-02 8.013269e-01 7.136425e-04 1.848413e-06
1.250000e-02 4.375000e-02 8.013269e-01 7.136427e-04 1.848410e-06
1.406250e-02 4.375000e-02 8.013269e-01 7.136428e-04 1.848409e-06
1.562500e-02 4.375000e-02 8.013269e-01 7.136428e-04 1.848409e-06
1.718750e-02 4.375000e-02 8.013269e-01 7.136428e-04 1.848409e-06
1.875000e-02 4.375000e-02 8.013269e-01 7.136428e-04 1.848409e-06
2.031250e-02 4.375000e-02 8.013269e-01 7.136428e-04 1.848409e-06
2.187500e-02 4.375000e-02 8.013269e-01 7.136428e-04 1.848409e-06
2.343750e-02 4.375000e-02 8.013269e-01 7.136428e-04 1.848409e-06
2.500000e-02 4.375000e-02 8.013269e-01 7.136428e-04 1.848409e-06
2.656250e-02 4.375000e-02 8.013269e-01 7.136428e-04 1.848409e-06
2.812500e-02 4.375000e-02 8.013269e-01 7.136428e-04 1.848409e-06
2.968750e-02 4.375000e-02 8.013269e-01 7.136428e-04 1.848409e-06
3.125000e-02 4.375000e-02 8.013269e-01 7.136428e-04 1.848409e-06
3.281250e-02 4.375000e-02 8.013269e-01 7.136428e-04 1.848409e-06
3.437500e-02 4.375000e-02 8.013269e-01 7.136426e-04 1.848406e-06
3.593750e-02 4.375000e-02 8.013269e-01 7.136419e-04 1.848388e-06
3.750000e-02 4.375000e-02 8.013269e-01 7.136377e-04 1.848283e-06
3.906250e-02 4.375000e-02 8.013269e-01 7.136135e-04 1.847696e-06
4.062500e-02 4.375000e-02 8.013269e-01 7.134781e-04 1.844572e-06
4.218750e-02 4.375000e-02 8.013270e-01 7.127597e-04 1.828992e-06
4.375000e-02 4.375000e-02 8.013271e-01 7.091821e-04 1.758129e-06
4.531250e-02 4.375000e-02 8.013278e-01 6.928805e-04 1.477826e-06
4.687500e-02 4.375000e-02 8.013298e-01 6.277929e-04 6.071514e-07
4.843750e-02 4.375000e-02 8.013339e-01 4.193440e-04 -9.433909e-07
5.000000e-02 4.375000e-02 8.013380e-01 0.000000e+00 0.000000e+00
0.000000e+00 4.531250e-02 8.012881e-01 0.000000e+00 0.000000e+00
1.562500e-03 4.531250e-02 8.012860e-01 4.549330e-03 1.298188e-05
3.125000e-03 4.531250e-02 8.012839e-01 4.938072e-03 6.097574e-06
4.687500e-03 4.531250e-02 8.012837e-01 4.987287e-03 5.215519e-06
6.250000e-03 4.531250e-02 8.012836e-01 4.993516e-03 5.109443e-06
7.812500e-03 4.531250e-02 8.012836e-01 4.994304e-03 5.096048e-06
9.375000e-03 4.531250e-02 8.012836e-01 4.994404e-03 5.094349e-06
1.093750e-02 4.531250e-02 8.012836e-01 4.994416e-03 5.094134e-06
1.250000e-02 4.531250e-02 8.012836e-01 4.994418e-03 5.094107e-06
1.406250e-02 4.531250e-02 8.012836e-01 4.994418e-03 5.094104e-06
1.562500e-02 4.531250e-02 8.012836e-01 4.994418e-03 5.094103e-06
1.718750e-02 4.531250e-02 8.012836e-01 4.994418e-03 5.094103e-06
1.875000e-02 4.531250e-02 8.012836e-01 4.994418e-03 5.094103e-06
2.031250e-02 4.531250e-02 8.012836e-01 4.994418e-03 5.094103e-06
2.187500e-02 4.531250e-02 8.012836e-01 4.994418e-03 5.094103e-06
2.343750e-02 4.531250e-02 8.012836e-01 4.994418e-03 5.094103e-06
2.500000e-02 4.531250e-02 8.012836e-01 4.994418e-03 5.094103e-06
2.656250e-02 4.531250e-02 8.012836e-01 4.994418e-03 5.094103e-06
2.812500e-02 4.531250e-02 8.012836e-01 4.994418e-03 5.094103e-06
2.968750e-02 4.531250e-02 8.012836e-01 4.994418e-03 5.094103e-06
3.125000e-02 4.531250e-02 8.012836e-01 4.994418e-03 5.094103e-06
3.281250e-02 4.531250e-02 8.012836e-01 4.994418e-03 5.094102e-06
3.437500e-02 4.531250e-02 8.012836e-01 4.994418e-03 5.094098e-06
3.593750e-02 4.531250e-02 8.012836e-01 4.994416e-03 5.094073e-06
3.750000e-02 4.531250e-02 8.012836e-01 4.994407e-03 5.093909e-06
3.906250e-02 4.531250e-02 8.012836e-01 4.994350e-03 5.092886e-06
4.062500e-02 4.531250e-02 8.012837e-01 4.993991e-03 5.086750e-06
4.218750e-02 4.531250e-02 8.012838e-01 4.991846e-03 5.051708e-06
4.375000e-02 4.531250e-02 8.012844e-01 4.979629e-03 4.865277e-06
4.531250e-02 4.531250e-02 8.012875e-01 4.914627e-03 3.976474e-06
4.687500e-02 4.531250e-02 8.012999e-01 4.603010e-03 4.986355e-07
4.843750e-02 4.531250e-02 8.013322e-01 3.354752e-03 -7.811027e-06
5.000000e-02 4.531250e-02 8.013644e-01 0.000000e+00 0.000000e+00
0.000000e+00 4.687500e-02 8.009874e-01 0.000000e+00 0.000000e+00
1.562500e-03 4.687500e-02 8.009891e-01 3.144877e-02 4.389103e-05
3.125000e-03 4.687500e-02 8.009908e-01 3.450945e-02 -1.003551e-05
4.687500e-03 4.687500e-02 8.009911e-01 3.489694e-02 -1.693222e-05
6.250000e-03 4.687500e-02 8.009912e-01 3.494598e-02 -1.776146e-05
7.812500e-03 4.687500e-02 8.009912e-01 3.495218e-02 -1.786617e-05
9.375000e-03 4.687500e-02 8.009912e-01 3.495297e-02 -1.787945e-05
1.093750e-02 4.687500e-02 8.009912e-01 3.495307e-02 -1.788113e-05
1.250000e-02 4.687500e-02 8.009912e-01 3.495308e-02 -1.788134e-05
1.406250e-02 4.687500e-02 8.009912e-01 3.495308e-02 -1.788137e-05
1.562500e-02 4.687500e-02 8.009912e-01 3.495308e-02 -1.788137e-05
1.718750e-02 4.687500e-02 8.009912e-01 3.495308e-02 -1.788137e-05
1.875000e-02 4.687500e-02 8.009912e-01 3.495308e-02 -1.788137e-05
2.031250e-02 4.687500e-02 8.009912e-01 3.495308e-02 -1.788137e-05
2.187500e-02 4.687500e-02 8.009912e-01 3.495308e-02 -1.788137e-05
2.343750e-02 4.687500e-02 8.009912e-01 3.495308e-02 -1.788137e-05
2.500000e-02 4.687500e-02 8.009912e-01 3.495308e-02 -1.788137e-05
2.656250e-02 4.687500e-02 8.009912e-01 3.495308e-02 -1.788137e-05
2.812500e-02 4.687500e-02 8.009912e-01 3.495308e-02 -1.788137e-05
2.968750e-02 4.687500e-02 8.009912e-01 3.495308e-02 -1.788137e-05
3.125000e-02 4.687500e-02 8.009912e-01 3.495308e-02 -1.788137e-05
3.281250e-02 4.687500e-02 8.009912e-01 3.495308e-02 -1.788137e-05
3.437500e-02 4.687500e-02 8.009912e-01 3.495308e-02 -1.788138e-05
3.593750e-02 4.687500e-02 8.009912e-01 3.495308e-02 -1.788140e-05
3.750000e-02 4.687500e-02 8.009912e-01 3.495307e-02 -1.788154e-05
3.906250e-02 4.687500e-02 8.009912e-01 3.495296e-02 -1.788252e-05
4.062500e-02 4.687500e-02 8.009912e-01 3.495226e-02 -1.788926e-05
4.218750e-02 4.687500e-02 8.009916e-01 3.494742e-02 -1.793430e-05
4.375000e-02 4.687500e-02 8.009936e-01 3.491516e-02 -1.822251e-05
4.531250e-02 4.687500e-02 8.010058e-01 3.470870e-02 -1.994815e-05
4.687500e-02 4.687500e-02 8.010724e-01 3.346906e-02 -2.905196e-05
4.843750e-02 4.687500e-02 8.013413e-01 2.683802e-02 -6.132103e-05
5.000000e-02 4.687500e-02 8.016102e-01 0.000000e+00 0.000000e+00
0.000000e+00 4.843750e-02 7.965721e-01 0.000000e+00 0.000000e+00
1.562500e-03 4.843750e-02 7.989791e-01 2.170271e-01 -6.763974e-06
3.125000e-03 4.843750e-02 8.013861e-01 2.411251e-01 -5.518971e-05
4.687500e-03 4.843750e-02 8.016942e-01 2.441760e-01 -6.139705e-05
6.250000e-03 4.843750e-02 8.017312e-01 2.445621e-01 -6.214318e-05
7.812500e-03 4.843750e-02 8.017358e-01 2.446110e-01 -6.223740e-05
9.375000e-03 4.843750e-02 8.017364e-01 2.446171e-01 -6.224935e-05
1.093750e-02 4.843750e-02 8.017365e-01 2.446179e-01 -6.225086e-05
1.250000e-02 4.843750e-02 8.017365e-01 2.446180e-01 -6.225105e-05
1.406250e-02 4.843750e-02 8.017365e-01 2.446180e-01 -6.225108e-05
1.562500e-02 4.843750e-02 8.017365e-01 2.446180e-01 -6.225108e-05
1.718750e-02 4.843750e-02 8.017365e-01 2.446180e-01 -6.225108e-05
1.875000e-02 4.843750e-02 8.017365e-01 2.446180e-01 -6.225108e-05
2.031250e-02 4.843750e-02 8.017365e-01 2.446180e-01 -6.225108e-05
2.187500e-02 4.843750e-02 8.017365e-01 2.446180e-01 -6.225108e-05
2.343750e-02 4.843750e-02 8.017365e-01 2.446180e-01 -6.225108e-05
2.500000e-02 4.843750e-02 8.017365e-01 2.446180e-01 -6.225108e-05
2.656250e-02 4.843750e-02 8.017365e-01 2.446180e-01 -6.225108e-05
2.812500e-02 4.843750e-02 8.017365e-01 2.446180e-01 -6.225108e-05
2.968750e-02 4.843750e-02 8.017365e-01 2.446180e-01 -6.225108e-05
3.125000e-02 4.843750e-02 8.017365e-01 2.446180e-01 -6.225108e-05
3.281250e-02 4.843750e-02 8.017365e-01 2.446180e-01 -6.225108e-05
3.437500e-02 4.843750e-02 8.017365e-01 2.446180e-01 -6.225108e-05
3.593750e-02 4.843750e-02 8.017365e-01 2.446180e-01 -6.225108e-05
3.750000e-02 4.843750e-02 8.017365e-01 2.446180e-01 -6.225108e-05
3.906250e-02 4.843750e-02 8.017365e-01 2.446179e-01 -6.225106e-05
4.062500e-02 4.843750e-02 8.017366e-01 2.446172e-01 -6.225087e-05
4.218750e-02 4.843750e-02 8.017371e-01 2.446110e-01 -6.224935e-05
4.375000e-02 4.843750e-02 8.017409e-01 2.445613e-01 -6.223695e-05
4.531250e-02 4.843750e-02 8.017716e-01 2.441597e-01 -6.213543e-05
4.687500e-02 4.843750e-02 8.020365e-01 2.409156e-01 -6.130476e-05
4.843750e-02 4.843750e-02 8.041246e-01 2.147041e-01 -5.450759e-05
5.000000e-02 4.843750e-02 8.062128e-01 0.000000e+00 0.000000e+00
0.000000e+00 5.000000e-02 7.967706e-01 1.000000e+00 0.000000e+00
1.562500e-03 5.000000e-02 7.969691e-01 1.000000e+00 0.000000e+00
3.125000e-03 5.000000e-02 8.017814e-01 1.000000e+00 0.000000e+00
4.687500e-03 5.000000e-02 8.023972e-01 1.000000e+00 0.000000e+00
6.250000e-03 5.000000e-02 8.024712e-01 1.000000e+00 0.000000e+00
7.812500e-03 5.000000e-02 8.024805e-01 1.000000e+00 0.000000e+00
9.375000e-03 5.000000e-02 8.024817e-01 1.000000e+00 0.000000e+00
1.093750e-02 5.000000e-02 8.024818e-01 1.000000e+00 0.000000e+00
1.250000e-02 5.000000e-02 8.024819e-01 1.000000e+00 0.000000e+00
1.406250e-02 5.000000e-02 8.024819e-01 1.000000e+00 0.000000e+00
1.562500e-02 5.000000e-02 8.024819e-01 1.000000e+00 0.000000e+00
1.718750e-02 5.000000e-02 8.024819e-01 1.000000e+00 0.000000e+00
1.875000e-02 5.000000e-02 8.024819e-01 1.000000e+00 0.000000e+00
2.031250e-02 5.000000e-02 8.024819e-01 1.000000e+00 0.000000e+00
2.187500e-02 5.000000e-02 8.024819e-01 1.000000e+00 0.000000e+00
2.343750e-02 5.000000e-02 8.024819e-01 1.000000e+00 0.000000e+00
2.500000e-02 5.000000e-02 8.024819e-01 1.000000e+00 0.000000e+00
2.656250e-02 5.000000e-02 8.024819e-01 1.000000e+00 0.000000e+00
2.812500e-02 5.000000e-02 8.024819e-01 1.000000e+00 0.000000e+00
2.968750e-02 5.000000e-02 8.024819e-01 1.000000e+00 0.000000e+00
3.125000e-02 5.000000e-02 8.024819e-01 1.000000e+00 0.000000e+00
3.281250e-02 5.000000e-02 8.024819e-01 1.000000e+00 0.000000e+00
3.437500e-02 5.000000e-02 8.024819e-01 1.000000e+00 0.000000e+00
3.593750e-02 5.000000e-02 8.024819e-01 1.000000e+00 0.000000e+00
3.750000e-02 5.000000e-02 8.024819e-01 1.000000e+00 0.000000e+00
3.906250e-02 5.000000e-02 8.024819e-01 1.000000e+00 0.000000e+00
4.062500e-02 5.000000e-02 8.024819e-01 1.000000e+00 0.000000e+00
4.218750e-02 5.000000e-02 8.024826e-01 1.000000e+00 0.000000e+00
4.375000e-02 5.000000e-02 8.024881e-01 1.000000e+00 0.000000e+00
4.531250e-02 5.000000e-02 8.025374e-01 1.000000e+00 0.000000e+00
4.687500e-02 5.000000e-02 8.030006e-01 1.000000e+00 0.000000e+00
4.843750e-02 5.000000e-02 8.069080e-01 1.000000e+00 0.000000e+00
5.000000e-02 5.000000e-02 8.065604e-01 1.000000e+00 0.000000e+00
zone T="n=6855"
I= 33 J= 33
DATAPACKING=POINT
0.000000e+00 0.000000e+00 7.969337e-01 0.000000e+00 0.000000e+00
1.562500e-03 0.000000e+00 7.940873e-01 0.000000e+00 0.000000e+00
3.125000e-03 0.000000e+00 7.911975e-01 0.000000e+00 0.000000e+00
4.687500e-03 0.000000e+00 7.873097e-01 0.000000e+00 0.000000e+00
6.250000e-03 0.000000e+00 7.828736e-01 0.000000e+00 0.000000e+00
7.812500e-03 0.000000e+00 7.787938e-01 0.000000e+00 0.000000e+00
9.375000e-03 0.000000e+00 7.758049e-01 0.000000e+00 0.000000e+00
1.093750e-02 0.000000e+00 7.743506e-01 0.000000e+00 0.000000e+00
1.250000e-02 0.000000e+00 7.746482e-01 0.000000e+00 0.000000e+00
1.406250e-02 0.000000e+00 7.767635e-01 0.000000e+00 0.000000e+00
1.562500e-02 0.000000e+00 7.806579e-01 0.000000e+00 0.000000e+00
1.718750e-02 0.000000e+00 7.862155e-01 0.000000e+00 0.000000e+00
1.875000e-02 0.000000e+00 7.932589e-01 0.000000e+00 0.000000e+00
2.031250e-02 0.000000e+00 8.015619e-01 0.000000e+00 0.000000e+00
2.187500e-02 0.000000e+00 8.108586e-01 0.000000e+00 0.000000e+00
2.343750e-02 0.000000e+00 8.208522e-01 0.000000e+00 0.000000e+00
2.500000e-02 0.000000e+00 8.312222e-01 0.000000e+00 0.000000e+00
2.656250e-02 0.000000e+00 8.416326e-01 0.000000e+00 0.000000e+00
2.812500e-02 0.000000e+00 8.517399e-01 0.000000e+00 0.000000e+00
2.968750e-02 0.000000e+00 8.612027e-01 0.000000e+00 0.000000e+00
3.125000e-02 0.000000e+00 8.696932e-01 0.000000e+00 0.000000e+00
3.281250e-02 0.000000e+00 8.769094e-01 0.000000e+00 0.000000e+00
3.437500e-02 0.000000e+00 8.825901e-01 0.000000e+00 0.000000e+00
3.593750e-02 0.000000e+00 8.865309e-01 0.000000e+00 0.000000e+00
3.750000e-02 0.000000e+00 8.886018e-01 0.000000e+00 0.000000e+00
3.906250e-02 0.000000e+00 8.887680e-01 0.000000e+00 0.000000e+00
4.062500e-02 0.000000e+00 8.871175e-01 0.000000e+00 0.000000e+00
4.218750e-02 0.000000e+00 8.839056e-01 0.000000e+00 0.000000e+00
4.375000e-02 0.000000e+00 8.796230e-01 0.000000e+00 0.000000e+00
4.531250e-02 0.000000e+00 8.750461e-01 0.000000e+00 0.000000e+00
4.687500e-02 0.000000e+00 8.710969e-01 0.000000e+00 0.000000e+00
4.843750e-02 0.000000e+00 8.682028e-01 0.000000e+00 0.000000e+00
5.000000e-02 0.000000e+00 8.653940e-01 0.000000e+00 0.000000e+00
0.000000e+00 1.562500e-03 7.997800e-01 0.000000e+00 0.000000e+00
1.562500e-03 1.562500e-03 7.968893e-01 1.856695e-04 -1.788174e-04
3.125000e-03 1.562500e-03 7.939986e-01 -1.238038e-04 4.530186e-05
4.687500e-03 1.562500e-03 7.904431e-01 -8.329637e-04 3.905900e-04
6.250000e-03 1.562500e-03 7.865965e-01 -1.962882e-03 7.179301e-04
7.812500e-03 1.562500e-03 7.831594e-01 -3.489514e-03 9.767639e-04
9.375000e-03 1.562500e-03 7.807065e-01 -5.333880e-03 1.157023e-03
1.093750e-02 1.562500e-03 7.795969e-01 -7.391908e-03 1.262309e-03
1.250000e-02 1.562500e-03 7.800162e-01 -9.556033e-03 1.299447e-03
1.406250e-02 1.562500e-03 7.820277e-01 -1.172454e-02 1.275682e-03
1.562500e-02 1.562500e-03 7.856052e-01 -1.380481e-02 1.198240e-03
1.718750e-02 1.562500e-03 7.906533e-01 -1.571452e-02 1.074304e-03
1.875000e-02 1.562500e-03 7.970201e-01 -1.738233e-02 9.110106e-04
2.031250e-02 1.562500e-03 8.045082e-01 -1.874836e-02 7.154653e-04
2.187500e-02 1.562500e-03 8.128834e-01 -1.976460e-02 4.948086e-04
2.343750e-02 1.562500e-03 8.218820e-01 -2.039528e-02 2.563175e-04
